__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747398468.135151,80.055000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.889007568,0.000000000,-20.045999527,13.620014191
1747398468.137631,80.058000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.889152527,0.000000000,-20.045999527,13.620014191
1747398468.140190,80.060000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.889297485,0.000000000,-20.045999527,13.620014191
1747398468.142625,80.063000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.158126831,0.000000000,-20.045999527,13.620014191
1747398468.145020,80.065000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.672027588,0.000000000,-20.045999527,13.620014191
1747398468.147407,80.067000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.889732361,0.000000000,-20.045999527,13.620014191
1747398468.149830,80.070000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.889869690,0.000000000,-20.045999527,13.620014191
1747398468.152202,80.072000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.890014648,0.000000000,-20.045999527,13.620014191
1747398468.154593,80.075000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.890151978,0.000000000,-20.045999527,13.620014191
1747398468.156968,80.077000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.890296936,0.000000000,-20.045999527,13.620014191
1747398468.159382,80.079000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.065483093,0.000000000,-20.045999527,13.620014191
1747398468.161802,80.082000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.661956787,0.000000000,-20.045999527,13.620014191
1747398468.164237,80.084000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.890724182,0.000000000,-20.045999527,13.620014191
1747398468.166697,80.087000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.890869141,0.000000000,-20.045999527,13.620014191
1747398468.169167,80.089000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.891014099,0.000000000,-20.045999527,13.620014191
1747398468.171614,80.092000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.891159058,0.000000000,-20.045999527,13.620014191
1747398468.174084,80.094000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.891304016,0.000000000,-20.045999527,13.620014191
1747398468.176475,80.097000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.891448975,0.000000000,-20.045999527,13.620014191
1747398468.178864,80.099000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.891586304,0.000000000,-20.045999527,13.620014191
1747398468.181253,80.101000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.891731262,0.000000000,-20.045999527,13.620014191
1747398468.183644,80.104000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.891868591,0.000000000,-20.045999527,13.620014191
1747398468.186073,80.106000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.892013550,0.000000000,-20.045999527,13.620014191
1747398468.188560,80.109000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.892158508,0.000000000,-20.045999527,13.620014191
1747398468.191022,80.111000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.892295837,0.000000000,-20.045999527,13.620014191
1747398468.193598,80.114000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.892440796,0.000000000,-20.045999527,13.620014191
1747398468.195992,80.116000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.892593384,0.000000000,-20.045999527,13.620014191
1747398468.198448,80.119000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.892738342,0.000000000,-20.045999527,13.620014191
1747398468.200913,80.121000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.892883301,0.000000000,-20.045999527,13.620014191
1747398468.203387,80.123000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.893020630,0.000000000,-20.045999527,13.620014191
1747398468.205848,80.126000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.893165588,0.000000000,-20.045999527,13.620014191
1747398468.208351,80.128000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.893310547,0.000000000,-20.045999527,13.620014191
1747398468.210829,80.131000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.893463135,0.000000000,-20.045999527,13.620014191
1747398468.213333,80.133000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.893608093,0.000000000,-20.045999527,13.620014191
1747398468.215828,80.136000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.893753052,0.000000000,-20.045999527,13.620014191
1747398468.218329,80.138000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.166664124,0.000000000,-20.045999527,13.620014191
1747398468.220829,80.141000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.612854004,0.000000000,-20.045999527,13.620014191
1747398468.223287,80.143000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.894195557,0.000000000,-20.045999527,13.620014191
1747398468.225744,80.146000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.129608154,0.000000000,-20.045999527,13.620014191
1747398468.228295,80.148000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.654235840,0.000000000,-20.045999527,13.620014191
1747398468.230860,80.151000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.894638062,0.000000000,-20.045999527,13.620014191
1747398468.233400,80.153000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.198249817,0.000000000,-20.045999527,13.620014191
1747398468.235977,80.156000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.579284668,0.000000000,-20.045999527,13.620014191
1747398468.238534,80.159000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.895095825,0.000000000,-20.045999527,13.620014191
1747398468.241205,80.161000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.202629089,0.000000000,-20.045999527,13.620014191
1747398468.243671,80.164000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.491897583,0.000000000,-20.045999527,13.620014191
1747398468.246149,80.166000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.895553589,0.000000000,-20.045999527,13.620014191
1747398468.248579,80.169000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.895698547,0.000000000,-20.045999527,13.620014191
1747398468.251032,80.171000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.895843506,0.000000000,-20.045999527,13.620014191
1747398468.253490,80.174000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.135490417,0.000000000,-20.045999527,13.620014191
1747398468.255918,80.176000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.650100708,0.000000000,-20.045999527,13.620014191
1747398468.258379,80.178000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.896270752,0.000000000,-20.045999527,13.620014191
1747398468.260817,80.181000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.896415710,0.000000000,-20.045999527,13.620014191
1747398468.263269,80.183000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.896560669,0.000000000,-20.045999527,13.620014191
1747398468.265663,80.186000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.896705627,0.000000000,-20.045999527,13.620014191
1747398468.268109,80.188000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.896842957,0.000000000,-20.045999527,13.620014191
1747398468.270547,80.191000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.896987915,0.000000000,-20.045999527,13.620014191
1747398468.273005,80.193000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.897132874,0.000000000,-20.045999527,13.620014191
1747398468.275475,80.196000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.897277832,0.000000000,-20.045999527,13.620014191
1747398468.277890,80.198000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.897415161,0.000000000,-20.045999527,13.620014191
1747398468.280415,80.200000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.897560120,0.000000000,-20.045999527,13.620014191
1747398468.282825,80.203000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.897705078,0.000000000,-20.045999527,13.620014191
1747398468.285259,80.205000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.897850037,0.000000000,-20.045999527,13.620014191
1747398468.287645,80.208000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.897987366,0.000000000,-20.045999527,13.620014191
1747398468.290013,80.210000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.898132324,0.000000000,-20.045999527,13.620014191
1747398468.292418,80.212000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.898269653,0.000000000,-20.045999527,13.620014191
1747398468.294826,80.215000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.898406982,0.000000000,-20.045999527,13.620014191
1747398468.297248,80.217000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.898551941,0.000000000,-20.045999527,13.620014191
1747398468.299623,80.220000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.898696899,0.000000000,-20.045999527,13.620014191
1747398468.302002,80.222000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.898834229,0.000000000,-20.045999527,13.620014191
1747398468.304393,80.224000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.898971558,0.000000000,-20.045999527,13.620014191
1747398468.306761,80.227000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.899116516,0.000000000,-20.045999527,13.620014191
1747398468.309172,80.229000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.899253845,0.000000000,-20.045999527,13.620014191
1747398468.311595,80.232000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.899398804,0.000000000,-20.045999527,13.620014191
1747398468.313989,80.234000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.899543762,0.000000000,-20.045999527,13.620014191
1747398468.316377,80.236000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.899681091,0.000000000,-20.045999527,13.620014191
1747398468.318784,80.239000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.899818420,0.000000000,-20.045999527,13.620014191
1747398468.321184,80.241000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.899963379,0.000000000,-20.045999527,13.620014191
1747398468.323605,80.244000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.900100708,0.000000000,-20.045999527,13.620014191
1747398468.326011,80.246000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.900245667,0.000000000,-20.045999527,13.620014191
1747398468.328449,80.248000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.900382996,0.000000000,-20.045999527,13.620014191
1747398468.330813,80.251000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.103988647,0.000000000,-20.045999527,13.620014191
1747398468.333211,80.253000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.700332642,0.000000000,-20.045999527,13.620014191
1747398468.335599,80.256000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.900810242,0.000000000,-20.045999527,13.620014191
1747398468.337982,80.258000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.082054138,0.000000000,-20.045999527,13.620014191
1747398468.340353,80.260000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.709106445,0.000000000,-20.045999527,13.620014191
1747398468.342731,80.263000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.901237488,0.000000000,-20.045999527,13.620014191
1747398468.345104,80.265000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.087745667,0.000000000,-20.045999527,13.620014191
1747398468.347518,80.268000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.694396973,0.000000000,-20.045999527,13.620014191
1747398468.349897,80.270000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.901664734,0.000000000,-20.045999527,13.620014191
1747398468.352270,80.272000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.901802063,0.000000000,-20.045999527,13.620014191
1747398468.354642,80.275000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.901939392,0.000000000,-20.045999527,13.620014191
1747398468.357038,80.277000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.902084351,0.000000000,-20.045999527,13.620014191
1747398468.359425,80.279000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.902221680,0.000000000,-20.045999527,13.620014191
1747398468.361797,80.282000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.902359009,0.000000000,-20.045999527,13.620014191
1747398468.364192,80.284000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.902503967,0.000000000,-20.045999527,13.620014191
1747398468.366601,80.287000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.902641296,0.000000000,-20.045999527,13.620014191
1747398468.368998,80.289000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.902786255,0.000000000,-20.045999527,13.620014191
1747398468.371384,80.291000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.902923584,0.000000000,-20.045999527,13.620014191
1747398468.373801,80.294000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.903060913,0.000000000,-20.045999527,13.620014191
1747398468.376254,80.296000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.903205872,0.000000000,-20.045999527,13.620014191
1747398468.378673,80.299000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.903343201,0.000000000,-20.045999527,13.620014191
1747398468.381155,80.301000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.903495789,0.000000000,-20.045999527,13.620014191
1747398468.383620,80.304000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.903640747,0.000000000,-20.045999527,13.620014191
1747398468.386044,80.306000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.903778076,0.000000000,-20.045999527,13.620014191
1747398468.388494,80.309000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.903923035,0.000000000,-20.045999527,13.620014191
1747398468.390959,80.311000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.904067993,0.000000000,-20.045999527,13.620014191
1747398468.393436,80.313000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.904212952,0.000000000,-20.045999527,13.620014191
1747398468.395901,80.316000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.904357910,0.000000000,-20.045999527,13.620014191
1747398468.398373,80.318000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.904502869,0.000000000,-20.045999527,13.620014191
1747398468.400829,80.321000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.904647827,0.000000000,-20.045999527,13.620014191
1747398468.403271,80.323000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.904792786,0.000000000,-20.045999527,13.620014191
1747398468.405667,80.326000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.904937744,0.000000000,-20.045999527,13.620014191
1747398468.408202,80.328000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.905075073,0.000000000,-20.045999527,13.620014191
1747398468.410519,80.331000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.905220032,0.000000000,-20.045999527,13.620014191
1747398468.412890,80.333000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.905357361,0.000000000,-20.045999527,13.620014191
1747398468.415261,80.335000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.905494690,0.000000000,-20.045999527,13.620014191
1747398468.417698,80.338000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.905632019,0.000000000,-20.045999527,13.620014191
1747398468.420132,80.340000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.905776978,0.000000000,-20.045999527,13.620014191
1747398468.422493,80.343000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.905921936,0.000000000,-20.045999527,13.620014191
1747398468.424999,80.345000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.906059265,0.000000000,-20.045999527,-16.379985809
1747398468.427478,80.347000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.906204224,0.000000000,-20.027999878,-15.839996338
1747398468.429923,80.350000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.906349182,0.000000000,-20.010000229,-15.300006866
1747398468.432387,80.352000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.906494141,0.000000000,-20.018999100,-15.569972992
1747398468.434876,80.355000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.906639099,0.000000000,-20.010000229,-15.300006866
1747398468.437327,80.357000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.906784058,0.000000000,-20.000999451,-15.029983521
1747398468.439753,80.360000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.906929016,0.000000000,-20.000999451,-15.029983521
1747398468.442213,80.362000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.907073975,0.000000000,-19.992000580,-14.760017395
1747398468.444598,80.365000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.907218933,0.000000000,-19.982999802,-14.489994049
1747398468.446996,80.367000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.907356262,0.000000000,-19.973999023,-14.219970703
1747398468.449385,80.369000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.907501221,0.000000000,-19.965000153,-13.950004578
1747398468.451768,80.372000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.907638550,0.000000000,-19.955999374,-13.679981232
1747398468.454237,80.374000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.907775879,0.000000000,-19.947000504,-13.410015106
1747398468.456685,80.377000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.907920837,0.000000000,-19.937999725,-13.139991760
1747398468.459092,80.379000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.908065796,0.000000000,-19.920000076,-12.600002289
1747398468.461581,80.382000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.908210754,0.000000000,-19.910999298,-12.329978943
1747398468.463975,80.384000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.908355713,0.000000000,-19.902000427,-12.060012817
1747398468.466345,80.386000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.908493042,0.000000000,-19.892999649,-11.789989471
1747398468.468716,80.389000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.908630371,0.000000000,-19.883998871,-11.519966125
1747398468.471139,80.391000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.908767700,0.000000000,-19.875000000,-11.250000000
1747398468.473518,80.394000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.908912659,0.000000000,-19.857000351,-10.710010529
1747398468.475892,80.396000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.909049988,0.000000000,-19.847999573,-10.439987183
1747398468.478297,80.398000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.909194946,0.000000000,-19.839000702,-10.170021057
1747398468.480819,80.401000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.909332275,0.000000000,-19.829999924,-9.899997711
1747398468.483248,80.403000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.909477234,0.000000000,-19.820999146,-9.629974365
1747398468.485735,80.406000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.909622192,0.000000000,-19.812000275,-9.360008240
1747398468.488174,80.408000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.909767151,0.000000000,-19.794000626,-8.820018768
1747398468.490593,80.411000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.909912109,0.000000000,-19.784999847,-8.549995422
1747398468.492940,80.413000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.910049438,0.000000000,-19.775999069,-8.279972076
1747398468.495261,80.415000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.910186768,0.000000000,-19.767000198,-8.010005951
1747398468.497639,80.418000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.910331726,0.000000000,-19.757999420,-7.739982605
1747398468.500003,80.420000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.910469055,0.000000000,-19.749000549,-7.470016479
1747398468.502372,80.422000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.910606384,0.000000000,-19.739999771,-7.199993134
1747398468.504746,80.425000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.910743713,0.000000000,-19.730998993,-6.929969788
1747398468.507150,80.427000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.910888672,0.000000000,-19.722000122,-6.660003662
1747398468.509609,80.430000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.911033630,0.000000000,-19.712999344,-6.389980316
1747398468.512016,80.432000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.911170959,0.000000000,-19.704000473,-6.120014191
1747398468.514521,80.434000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.911315918,0.000000000,-19.694999695,-5.849990845
1747398468.516934,80.437000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.911453247,0.000000000,-19.685998917,-5.579967499
1747398468.519333,80.439000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.911598206,0.000000000,-19.677000046,-5.310001373
1747398468.521829,80.442000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.911743164,0.000000000,-19.667999268,-5.039978027
1747398468.524305,80.444000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.911888123,0.000000000,-19.659000397,-4.770011902
1747398468.526686,80.447000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.912033081,0.000000000,-19.649999619,-4.499988556
1747398468.529086,80.449000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.912170410,0.000000000,-19.641000748,-4.230022430
1747398468.531453,80.451000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.912307739,0.000000000,-19.631999969,-3.959999084
1747398468.533818,80.454000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.912452698,0.000000000,-19.622999191,-3.689975739
1747398468.536204,80.456000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.080001831,0.000000000,-19.614000320,-3.420009613
1747398468.538568,80.459000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.710876465,0.000000000,-19.604999542,-3.149986267
1747398468.540941,80.461000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.912872314,0.000000000,-19.596000671,-2.880020142
1747398468.543350,80.463000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.091094971,0.000000000,-19.586999893,-2.609996796
1747398468.545798,80.466000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-98.892395020,0.000000000,-19.577999115,-2.339973450
1747398468.548174,80.468000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-98.892547607,0.000000000,-19.559999466,-1.799983978
1747398468.550615,80.471000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-98.892700195,0.000000000,-19.551000595,-1.530017853
1747398468.553062,80.473000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-98.892837524,0.000000000,-19.541999817,-1.259994507
1747398468.555572,80.476000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-98.892990112,0.000000000,-19.532999039,-0.989971161
1747398468.558093,80.478000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.626510620,0.000000000,-19.514999390,-0.449981689
1747398468.560627,80.481000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.914047241,0.000000000,-19.506000519,-0.180015564
1747398468.563164,80.483000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.217002869,0.000000000,-19.487998962,0.360031128
1747398468.565607,80.486000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.600677490,0.000000000,-19.479000092,0.629997253
1747398468.568063,80.488000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.914497375,0.000000000,-19.461000443,1.169986725
1747398468.570507,80.491000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.428260803,-97.149192810,0.000000000,-19.451999664,1.440010071
1747398468.572946,80.493000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-97.667327881,0.000000000,-19.434000015,1.979999542
1747398468.575406,80.495000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.914924622,0.000000000,-19.424999237,2.250022888
1747398468.577851,80.498000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.915069580,0.000000000,-19.406999588,2.790012360
1747398468.580301,80.500000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.915214539,0.000000000,-19.398000717,3.059978485
1747398468.582757,80.503000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.915359497,0.000000000,-19.379999161,3.600025177
1747398468.585184,80.505000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.915504456,0.000000000,-19.361999512,4.140014648
1747398468.587625,80.508000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.915641785,0.000000000,-19.343999863,4.680004120
1747398468.590072,80.510000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.915786743,0.000000000,-19.326000214,5.219993591
1747398468.592533,80.513000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.915931702,0.000000000,-19.316999435,5.490016937
1747398468.595154,80.515000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.916076660,0.000000000,-19.298999786,6.030006409
1747398468.597646,80.518000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.916229248,0.000000000,-19.271999359,6.840019226
1747398468.600156,80.520000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.916374207,0.000000000,-19.253999710,7.380008698
1747398468.602611,80.523000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.414760590,-95.916519165,0.000000000,-19.236000061,7.919998169
