__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748252113.228144,27.406000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348758698,0.000000000,2.741999149,-27.625741959
1748252113.230725,27.409000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348728180,0.000000000,2.741999149,-27.625741959
1748252113.233896,27.412000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348697662,0.000000000,2.741999149,-27.625741959
1748252113.236744,27.415000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348663330,0.000000000,2.741999149,-27.625741959
1748252113.239744,27.418000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348632813,0.000000000,2.741999149,-27.625741959
1748252113.242479,27.421000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348602295,0.000000000,2.741999149,-27.625741959
1748252113.245137,27.424000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348571777,0.000000000,2.741999149,-27.625741959
1748252113.247845,27.426000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348545074,0.000000000,2.741999149,-27.625741959
1748252113.250345,27.429000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348514557,0.000000000,2.741999149,-27.625741959
1748252113.252956,27.431000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348484039,0.000000000,2.741999149,-27.625741959
1748252113.255549,27.434000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348457336,0.000000000,2.741999149,-27.625741959
1748252113.258154,27.437000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348426819,0.000000000,2.741999149,-27.625741959
1748252113.260813,27.439000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348396301,0.000000000,2.741999149,-27.625741959
1748252113.263416,27.442000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348365784,0.000000000,2.741999149,-27.625741959
1748252113.266445,27.445000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348335266,0.000000000,2.741999149,-27.625741959
1748252113.269733,27.448000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348304749,0.000000000,2.741999149,-27.625741959
1748252113.272660,27.451000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348270416,0.000000000,2.741999149,-27.625741959
1748252113.275271,27.454000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348236084,0.000000000,2.741999149,-27.625741959
1748252113.277959,27.456000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348205566,0.000000000,2.741999149,-27.625741959
1748252113.280775,27.459000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348175049,0.000000000,2.741999149,-27.625741959
1748252113.283404,27.462000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348144531,0.000000000,2.741999149,-27.625741959
1748252113.286355,27.465000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348117828,0.000000000,2.741999149,-27.625741959
1748252113.288812,27.467000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348087311,0.000000000,2.741999149,-27.625741959
1748252113.291776,27.470000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348056793,0.000000000,2.741999149,-27.625741959
1748252113.294400,27.473000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.348026276,0.000000000,2.741999149,-27.625741959
1748252113.296992,27.476000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347995758,0.000000000,2.741999149,-27.625741959
1748252113.299700,27.478000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347965240,0.000000000,2.741999149,-27.625741959
1748252113.302619,27.481000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347934723,0.000000000,2.741999149,-27.625741959
1748252113.305273,27.484000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347904205,0.000000000,2.741999149,-27.625741959
1748252113.307935,27.486000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347873688,0.000000000,2.741999149,-27.625741959
1748252113.310598,27.489000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347843170,0.000000000,2.741999149,-27.625741959
1748252113.313190,27.492000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347812653,0.000000000,2.741999149,-27.625741959
1748252113.316135,27.494000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347782135,0.000000000,2.741999149,-27.625741959
1748252113.318840,27.497000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347755432,0.000000000,2.741999149,-27.625741959
1748252113.321782,27.500000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347724915,0.000000000,2.741999149,-27.625741959
1748252113.324362,27.503000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347694397,0.000000000,2.741999149,-27.625741959
1748252113.326998,27.506000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347663879,0.000000000,2.741999149,-27.625741959
1748252113.330095,27.508000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347633362,0.000000000,2.741999149,-27.625741959
1748252113.333127,27.511000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347599030,0.000000000,2.741999149,-27.625741959
1748252113.335555,27.514000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347564697,0.000000000,2.741999149,-27.625741959
1748252113.338559,27.517000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347534180,0.000000000,2.741999149,-27.625741959
1748252113.341078,27.520000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347503662,0.000000000,2.741999149,-27.625741959
1748252113.343609,27.522000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347473145,0.000000000,2.741999149,-27.625741959
1748252113.346478,27.525000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347442627,0.000000000,2.741999149,-27.625741959
1748252113.349081,27.528000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347412109,0.000000000,2.741999149,-27.625741959
1748252113.352177,27.530000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347381592,0.000000000,2.741999149,-27.625741959
1748252113.354731,27.533000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347347260,0.000000000,2.741999149,-27.625741959
1748252113.357534,27.536000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347316742,0.000000000,2.741999149,-27.625741959
1748252113.360244,27.539000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347286224,0.000000000,2.741999149,-27.625741959
1748252113.362972,27.541000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347255707,0.000000000,2.741999149,-27.625741959
1748252113.365612,27.544000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347229004,0.000000000,2.741999149,-27.625741959
1748252113.368296,27.547000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347198486,0.000000000,2.741999149,-27.625741959
1748252113.371090,27.549000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347167969,0.000000000,2.741999149,-27.625741959
1748252113.373757,27.552000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.810855865,0.000000000,2.741999149,-27.625741959
1748252113.376433,27.555000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.971050262,0.000000000,2.741999149,-27.625741959
1748252113.379126,27.558000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347080231,0.000000000,2.741999149,-27.625741959
1748252113.382000,27.560000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347049713,0.000000000,2.741999149,-27.625741959
1748252113.384701,27.563000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.347019196,0.000000000,2.751000404,-27.625741959
1748252113.387393,27.566000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346988678,0.000000000,2.751000404,-27.625741959
1748252113.389976,27.569000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346958160,0.000000000,2.751000404,-27.625741959
1748252113.393033,27.571000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.698337555,0.000000000,2.751000404,-27.625741959
1748252113.396006,27.574000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.788398743,0.000000000,2.751000404,-27.625741959
1748252113.398597,27.577000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346866608,0.000000000,2.751000404,-27.625741959
1748252113.401289,27.580000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346836090,0.000000000,2.751000404,-27.625741959
1748252113.403953,27.582000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346805573,0.000000000,2.751000404,-27.625741959
1748252113.406584,27.585000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346775055,0.000000000,2.751000404,-27.625741959
1748252113.409271,27.588000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346744537,0.000000000,2.751000404,-27.625741959
1748252113.412001,27.590000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346714020,0.000000000,2.751000404,-27.625741959
1748252113.414623,27.593000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346683502,0.000000000,2.751000404,-27.625741959
1748252113.417683,27.596000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346652985,0.000000000,2.751000404,-27.625741959
1748252113.420233,27.599000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346618652,0.000000000,2.751000404,-27.625741959
1748252113.423115,27.602000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346588135,0.000000000,2.751000404,-27.625741959
1748252113.426264,27.605000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346557617,0.000000000,2.751000404,-27.625741959
1748252113.428894,27.607000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346523285,0.000000000,2.751000404,-27.625741959
1748252113.431590,27.610000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346492767,0.000000000,2.751000404,-27.625741959
1748252113.434933,27.613000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346462250,0.000000000,2.751000404,-27.625741959
1748252113.438111,27.616000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346427917,0.000000000,2.751000404,-27.625741959
1748252113.441192,27.619000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346393585,0.000000000,2.751000404,-27.625741959
1748252113.444417,27.623000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.927799225,0.000000000,2.751000404,-27.625741959
1748252113.447894,27.626000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.699531555,0.000000000,2.751000404,-27.625741959
1748252113.450439,27.629000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346294403,0.000000000,2.751000404,-27.625741959
1748252113.453085,27.632000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.746868134,0.000000000,2.751000404,-27.625741959
1748252113.455842,27.634000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.944141388,0.000000000,2.751000404,-27.625741959
1748252113.458505,27.637000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346210480,0.000000000,2.751000404,-27.625741959
1748252113.461128,27.640000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.706199646,0.000000000,2.751000404,-27.625741959
1748252113.464194,27.642000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.975646973,0.000000000,2.751000404,-27.625741959
1748252113.467288,27.645000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346118927,0.000000000,2.751000404,-27.625741959
1748252113.470050,27.648000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346084595,0.000000000,2.751000404,-27.625741959
1748252113.473052,27.651000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346054077,0.000000000,2.751000404,-27.625741959
1748252113.476080,27.654000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.346019745,0.000000000,2.751000404,-27.625741959
1748252113.479038,27.657000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345985413,0.000000000,2.751000404,-27.625741959
1748252113.481625,27.660000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.867938995,0.000000000,2.751000404,-27.625741959
1748252113.485201,27.663000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.941452026,0.000000000,2.751000404,-27.625741959
1748252113.487762,27.666000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345890045,0.000000000,2.751000404,-27.625741959
1748252113.490434,27.669000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345859528,0.000000000,2.751000404,-27.625741959
1748252113.493522,27.672000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345829010,0.000000000,2.741999149,-27.625741959
1748252113.496215,27.675000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345794678,0.000000000,2.751000404,-27.625741959
1748252113.499209,27.677000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345764160,0.000000000,2.751000404,-27.625741959
1748252113.502241,27.680000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.871181488,0.000000000,2.751000404,-27.625741959
1748252113.504758,27.683000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.785263062,0.000000000,2.751000404,-27.625741959
1748252113.507529,27.686000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345672607,0.000000000,2.751000404,-27.625741959
1748252113.510111,27.689000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.753772736,0.000000000,2.751000404,-27.625741959
1748252113.512831,27.691000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.959770203,0.000000000,2.751000404,-27.625741959
1748252113.515521,27.694000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345588684,0.000000000,2.751000404,-27.625741959
1748252113.518542,27.697000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.722537994,0.000000000,2.741999149,-27.625741959
1748252113.521238,27.700000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.771675110,0.000000000,2.751000404,-27.625741959
1748252113.523926,27.702000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345497131,0.000000000,2.751000404,-27.625741959
1748252113.526989,27.705000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.718242645,0.000000000,2.751000404,-27.625741959
1748252113.529899,27.708000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.797679901,0.000000000,2.751000404,-27.625741959
1748252113.532789,27.711000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345405579,0.000000000,2.751000404,-27.625741959
1748252113.536224,27.714000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345375061,0.000000000,2.751000404,-27.625741959
1748252113.539248,27.717000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345336914,0.000000000,2.751000404,-27.625741959
1748252113.542403,27.721000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345302582,0.000000000,2.751000404,-27.625741959
1748252113.545811,27.724000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345268250,0.000000000,2.751000404,-27.625741959
1748252113.548384,27.727000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345230103,0.000000000,2.751000404,-27.625741959
1748252113.551713,27.730000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345199585,0.000000000,2.751000404,-27.625741959
1748252113.554183,27.733000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345165253,0.000000000,2.751000404,-27.625741959
1748252113.556880,27.735000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345134735,0.000000000,2.751000404,-27.625741959
1748252113.559437,27.738000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345104218,0.000000000,2.751000404,-27.625741959
1748252113.562097,27.741000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345073700,0.000000000,2.751000404,-27.625741959
1748252113.564614,27.743000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345043182,0.000000000,2.751000404,-27.625741959
1748252113.567726,27.746000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.345016479,0.000000000,2.751000404,-27.625741959
1748252113.570533,27.749000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344982147,0.000000000,2.751000404,-27.625741959
1748252113.573179,27.752000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344951630,0.000000000,2.751000404,-27.625741959
1748252113.575984,27.754000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.706779480,0.000000000,2.751000404,-27.625741959
1748252113.578738,27.757000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.866764069,0.000000000,2.751000404,-27.625741959
1748252113.581285,27.760000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344867706,0.000000000,2.751000404,-27.625741959
1748252113.584322,27.763000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.662139893,0.000000000,2.751000404,-27.625741959
1748252113.586848,27.765000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.798538208,0.000000000,2.751000404,-27.625741959
1748252113.589542,27.768000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344783783,0.000000000,2.751000404,-27.625741959
1748252113.592619,27.771000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.720535278,0.000000000,2.751000404,-27.625741959
1748252113.595295,27.774000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.765197754,0.000000000,2.751000404,-27.625741959
1748252113.598210,27.777000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344696045,0.000000000,2.751000404,-27.625741959
1748252113.600871,27.779000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344665527,0.000000000,2.751000404,-27.625741959
1748252113.603504,27.782000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344635010,0.000000000,2.751000404,-27.625741959
1748252113.606088,27.785000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344604492,0.000000000,2.751000404,-27.625741959
1748252113.608824,27.787000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.677211761,0.000000000,2.751000404,-27.625741959
1748252113.611457,27.790000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.946037292,0.000000000,2.751000404,-27.625741959
1748252113.614092,27.793000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344520569,0.000000000,2.751000404,-27.625741959
1748252113.616800,27.795000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.726848602,0.000000000,2.751000404,-27.625741959
1748252113.619437,27.798000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.944156647,0.000000000,2.751000404,-27.625741959
1748252113.622123,27.801000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344436646,0.000000000,2.751000404,-27.625741959
1748252113.625123,27.803000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.739753723,0.000000000,2.751000404,-27.625741959
1748252113.628317,27.807000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.774806976,0.000000000,2.751000404,-27.625741959
1748252113.631278,27.809000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344341278,0.000000000,2.751000404,-27.625741959
1748252113.634536,27.813000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344306946,0.000000000,2.751000404,-27.625741959
1748252113.637560,27.816000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-58.003265381,0.000000000,2.751000404,-27.625741959
1748252113.640840,27.819000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.765659332,0.000000000,2.751000404,-27.625741959
1748252113.644230,27.822000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344207764,0.000000000,2.751000404,-27.625741959
1748252113.647402,27.826000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344173431,0.000000000,2.751000404,-27.625741959
1748252113.650358,27.829000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-58.019611359,0.000000000,2.751000404,-27.625741959
1748252113.653970,27.832000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.756156921,0.000000000,2.751000404,-27.625741959
1748252113.657025,27.835000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.344066620,0.000000000,2.751000404,-27.625741959
1748252113.659577,27.838000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.946144104,0.000000000,2.751000404,-27.625741959
1748252113.662512,27.841000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.955730438,0.000000000,2.751000404,-27.625741959
1748252113.665183,27.844000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343978882,0.000000000,2.751000404,-27.625741959
1748252113.667893,27.846000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343948364,0.000000000,2.751000404,-27.625741959
1748252113.670576,27.849000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343917847,0.000000000,2.751000404,-27.625741959
1748252113.673193,27.852000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343887329,0.000000000,2.751000404,-27.625741959
1748252113.676204,27.854000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343856812,0.000000000,2.751000404,-27.625741959
1748252113.678896,27.857000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343826294,0.000000000,2.751000404,-27.625741959
1748252113.681538,27.860000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343795776,0.000000000,2.751000404,-27.625741959
1748252113.684597,27.863000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343765259,0.000000000,2.751000404,-27.625741959
1748252113.687213,27.866000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343730927,0.000000000,2.751000404,-27.625741959
1748252113.689881,27.868000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.718280792,0.000000000,2.751000404,-27.625741959
1748252113.692686,27.871000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.942173004,0.000000000,2.751000404,-27.625741959
1748252113.696151,27.874000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343647003,0.000000000,2.751000404,-27.625741959
1748252113.698967,27.877000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-58.054977417,0.000000000,2.751000404,-27.625741959
1748252113.701939,27.880000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.861141205,0.000000000,2.751000404,-27.625741959
1748252113.704597,27.883000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343551636,0.000000000,2.751000404,-27.625741959
1748252113.707666,27.886000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343521118,0.000000000,2.751000404,-27.625741959
1748252113.711452,27.890000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343486786,0.000000000,2.751000404,-27.625741959
1748252113.714027,27.893000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-58.190261841,0.000000000,2.751000404,-27.625741959
1748252113.717157,27.896000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.953327179,0.000000000,2.751000404,-27.625741959
1748252113.719791,27.898000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343387604,0.000000000,2.751000404,-27.625741959
1748252113.722436,27.901000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343357086,0.000000000,2.751000404,-27.625741959
1748252113.725158,27.904000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.708839417,0.000000000,2.751000404,-27.625741959
1748252113.728060,27.906000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.943588257,0.000000000,2.751000404,-27.625741959
1748252113.730812,27.909000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343269348,0.000000000,2.751000404,-27.625741959
1748252113.733381,27.912000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.779666901,0.000000000,2.751000404,-27.625741959
1748252113.736392,27.915000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.953121185,0.000000000,2.751000404,-27.625741959
1748252113.738959,27.917000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343185425,0.000000000,2.751000404,-27.625741959
1748252113.741641,27.920000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343154907,0.000000000,2.751000404,-27.625741959
1748252113.744750,27.923000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.709850311,0.000000000,2.751000404,-27.625741959
1748252113.747468,27.926000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.729560852,0.000000000,2.751000404,-27.625741959
1748252113.750478,27.929000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.343063354,0.000000000,2.751000404,-27.625741959
1748252113.753176,27.932000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.895599365,0.000000000,2.751000404,-27.625741959
1748252113.755820,27.934000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.944492340,0.000000000,2.751000404,-27.625741959
1748252113.758535,27.937000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.342975616,0.000000000,2.751000404,-27.625741959
1748252113.761126,27.940000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.707241058,0.000000000,2.751000404,-27.625741959
1748252113.763723,27.942000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.971179962,0.000000000,2.751000404,-27.625741959
1748252113.766254,27.945000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.342895508,0.000000000,2.751000404,-27.625741959
1748252113.768893,27.947000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.677398682,0.000000000,2.751000404,-27.625741959
1748252113.771534,27.950000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.971099854,0.000000000,2.751000404,-27.625741959
