__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748263748.430401,30.920000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.432821,30.922000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.435281,30.925000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.437757,30.927000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.440259,30.930000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.442765,30.932000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.445215,30.935000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.447686,30.937000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.450276,30.940000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.452754,30.942000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.455222,30.945000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.457670,30.947000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.460168,30.950000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.462652,30.952000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.465092,30.955000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.467587,30.957000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.470042,30.960000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.472503,30.962000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.475021,30.965000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.477524,30.967000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.480064,30.970000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.482619,30.972000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.485133,30.975000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.487705,30.977000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.490154,30.980000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.492626,30.982000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.495111,30.985000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.497598,30.987000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.500113,30.990000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.502571,30.992000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.505039,30.995000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.507496,30.997000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.509982,30.999000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.512363,31.002000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.514816,31.004000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.517197,31.007000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.519552,31.009000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.521926,31.012000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.524537,31.014000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.526949,31.017000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.529380,31.019000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.531893,31.021000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.534305,31.024000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.536746,31.026000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.539221,31.029000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.541666,31.031000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.544117,31.034000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-112.392829895,0.000000000,-0.074999034,-19.109657288
1748263748.546536,31.036000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.891172409,-120.270042419,0.000000000,-0.074999034,-19.108730316
1748263748.548892,31.039000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.837169647,-120.948150635,0.000000000,-0.074999034,-19.107496262
1748263748.551263,31.041000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.810169220,-82.982696533,0.000000000,-0.074999034,-19.106880188
1748263748.553631,31.043000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.864170074,-65.591377258,0.000000000,-0.074999034,-19.108114243
1748263748.556000,31.046000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.972173691,-57.468208313,0.000000000,-0.074999034,-19.110582352
1748263748.558369,31.048000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.999174118,-79.071693420,0.000000000,-0.074999034,-19.111200333
1748263748.560734,31.050000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-93.811134338,0.000000000,-0.074999034,-19.110273361
1748263748.563153,31.053000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-94.497474670,0.000000000,-0.074999034,-19.109039307
1748263748.565556,31.055000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.074999034,-19.109039307
1748263748.568003,31.058000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-75.853317261,0.000000000,-0.074999034,-19.109657288
1748263748.570515,31.060000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-79.823745728,0.000000000,-0.074999034,-19.109964371
1748263748.572902,31.063000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.074999034,-19.109964371
1748263748.575341,31.065000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.074999034,-19.109964371
1748263748.577762,31.067000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.084000528,-20.806312561
1748263748.580221,31.070000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.074999034,-19.177562714
1748263748.582575,31.072000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.084000528,-20.861267090
1748263748.584996,31.075000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.074999034,-19.236137390
1748263748.587372,31.077000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.074999034,-19.223520279
1748263748.589951,31.079000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.074999034,-19.212165833
1748263748.592333,31.082000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.074999034,-19.201944351
1748263748.594767,31.084000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.074999034,-19.192747116
1748263748.597175,31.087000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-80.492439270,0.000000000,-0.074999034,-19.184791565
1748263748.599565,31.089000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.972173691,-81.127052307,0.000000000,-0.074999034,-19.177659988
1748263748.601978,31.092000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.972173691,-84.434829712,0.000000000,-0.074999034,-19.170951843
1748263748.604358,31.094000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.972173691,-84.434829712,0.000000000,-0.074999034,-19.164915085
1748263748.606740,31.096000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-87.096633911,0.000000000,-0.074999034,-19.159164429
1748263748.609123,31.099000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.074999034,-19.154275894
1748263748.611508,31.101000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.074999034,-19.149875641
1748263748.614083,31.104000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.074999034,-19.145914078
1748263748.616519,31.106000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.084000528,-20.868247986
1748263748.618899,31.109000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.074999034,-19.232151031
1748263748.621265,31.111000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.084000528,-20.897951126
1748263748.623642,31.113000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.084000528,-20.948545456
1748263748.626056,31.116000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.084000528,-20.994077682
1748263748.628456,31.118000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-86.420188904,0.000000000,-0.084000528,-21.034778595
1748263748.630844,31.120000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.074999034,-19.387161255
1748263748.633285,31.123000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.074999034,-19.359441757
1748263748.635643,31.125000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-85.680130005,0.000000000,-0.074999034,-19.334146500
1748263748.638022,31.128000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.918172836,-85.064491272,0.000000000,-0.074999034,-19.311351776
1748263748.640399,31.130000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-79.043327332,0.000000000,-0.074999034,-19.291494370
1748263748.642761,31.132000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.273309708
1748263748.645132,31.135000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.918172836,-85.075813293,0.000000000,-0.074999034,-19.256608963
1748263748.647531,31.137000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.918172836,-81.712165833,0.000000000,-0.084000528,-20.917240143
1748263748.649911,31.140000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-79.067100525,0.000000000,-0.074999034,-19.284322739
1748263748.652287,31.142000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-20.945516586
1748263748.654675,31.144000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.311840057
1748263748.657053,31.147000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-20.968734741
1748263748.659456,31.149000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.012180328
1748263748.661918,31.151000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.051280975
1748263748.664300,31.154000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.400642395
1748263748.666723,31.156000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.056863785
1748263748.669090,31.159000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.408704758
1748263748.671468,31.161000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.062854767
1748263748.673897,31.163000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.417938232
1748263748.676261,31.166000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.074695587
1748263748.678646,31.168000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.429626465
1748263748.681026,31.171000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.074764252
1748263748.683394,31.173000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.431762695
1748263748.685778,31.175000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.079013824
1748263748.688165,31.178000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.437677383
1748263748.690562,31.180000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.087665558
1748263748.692962,31.183000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.437440872
1748263748.695345,31.185000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.087707520
1748263748.697762,31.187000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.440299988
1748263748.700236,31.190000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.096326828
1748263748.702697,31.192000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.127014160
1748263748.705169,31.195000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.154630661
1748263748.707616,31.197000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.179487228
1748263748.710087,31.200000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.201856613
1748263748.712477,31.202000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.221990585
1748263748.714922,31.205000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.240110397
1748263748.717302,31.207000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.256418228
1748263748.719755,31.209000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.589284897
1748263748.722157,31.212000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.227434158
1748263748.724555,31.214000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.564741135
1748263748.726949,31.217000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.201793671
1748263748.729349,31.219000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.539367676
1748263748.731739,31.221000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.181489944
1748263748.734207,31.224000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.074999034,-19.523401260
