__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1746519754.336914,11.413000000,0.000000000,0.000000000,0.000000000,0.000000000,-202.991531372,-74.000000000,0.000000000,0.000000000,0.000000000
1746519754.347538,11.424000000,0.000000000,0.000000000,0.000000000,0.000000000,-203.292373657,-74.000000000,0.000000000,0.000000000,0.000000000
1746519754.358173,11.434000000,0.000000000,0.000000000,0.000000000,0.000000000,-203.563140869,-75.000000000,0.000000000,0.000000000,0.000000000
1746519754.368668,11.445000000,0.000000000,0.000000000,0.000000000,0.000000000,-203.806823730,-75.000000000,0.000000000,0.000000000,0.000000000
1746519754.379387,11.456000000,0.000000000,0.000000000,0.000000000,0.000000000,-204.026138306,-75.000000000,0.000000000,0.000000000,0.000000000
1746519754.390118,11.466000000,0.000000000,0.000000000,0.000000000,0.000000000,-204.323516846,-75.000000000,0.000000000,0.000000000,0.000000000
1746519754.400796,11.477000000,0.000000000,0.000000000,0.000000000,0.000000000,-204.591156006,-75.000000000,0.000000000,0.000000000,0.000000000
1746519754.411522,11.488000000,0.000000000,0.000000000,0.000000000,0.000000000,-204.832031250,-75.000000000,0.000000000,0.000000000,0.000000000
1746519754.422189,11.498000000,0.000000000,0.000000000,0.000000000,0.000000000,-205.048812866,-75.000000000,0.000000000,0.000000000,0.000000000
1746519754.432857,11.509000000,0.000000000,0.000000000,0.000000000,0.000000000,-205.243927002,-75.000000000,0.000000000,0.000000000,0.000000000
1746519754.443925,11.520000000,0.000000000,0.000000000,0.000000000,0.000000000,-205.419525146,-75.000000000,0.000000000,0.000000000,0.000000000
1746519754.454488,11.531000000,0.000000000,0.000000000,0.000000000,0.000000000,-205.577560425,-75.000000000,0.000000000,0.000000000,0.000000000
1746519754.465191,11.541000000,0.000000000,0.000000000,0.000000000,0.000000000,-205.819808960,-76.000000000,0.000000000,0.000000000,0.000000000
1746519754.475704,11.552000000,0.000000000,0.000000000,0.000000000,0.000000000,-206.037826538,-76.000000000,0.000000000,0.000000000,0.000000000
1746519754.486727,11.563000000,0.000000000,0.000000000,0.000000000,0.000000000,-206.234039307,-76.000000000,0.000000000,0.000000000,0.000000000
1746519754.497435,11.574000000,0.000000000,0.000000000,0.000000000,0.000000000,-206.410629272,-76.000000000,0.000000000,0.000000000,0.000000000
1746519754.508074,11.584000000,0.000000000,0.000000000,0.000000000,0.000000000,-206.569564819,-76.000000000,0.000000000,0.000000000,0.000000000
1746519754.519192,11.595000000,0.000000000,0.000000000,0.000000000,0.000000000,-206.712600708,-76.000000000,0.000000000,0.000000000,0.000000000
1746519754.529790,11.606000000,0.000000000,0.000000000,0.000000000,0.000000000,-206.941329956,-76.000000000,0.000000000,0.000000000,0.000000000
1746519754.540642,11.617000000,0.000000000,0.000000000,0.000000000,0.000000000,-207.147186279,-76.000000000,0.000000000,0.000000000,0.000000000
1746519754.551503,11.628000000,0.000000000,0.000000000,0.000000000,0.000000000,-207.332458496,-76.000000000,0.000000000,0.000000000,0.000000000
1746519754.562149,11.638000000,0.000000000,0.000000000,0.000000000,0.000000000,-207.499206543,-76.000000000,0.000000000,0.000000000,0.000000000
1746519754.572897,11.649000000,0.000000000,0.000000000,0.000000000,0.000000000,-207.749282837,-77.000000000,0.000000000,0.000000000,0.000000000
1746519754.583525,11.660000000,0.000000000,0.000000000,0.000000000,0.000000000,-207.974349976,-77.000000000,0.000000000,0.000000000,0.000000000
1746519754.594127,11.670000000,0.000000000,0.000000000,0.000000000,0.000000000,-208.276916504,-77.000000000,0.000000000,0.000000000,0.000000000
1746519754.604678,11.681000000,0.000000000,0.000000000,0.000000000,0.000000000,-208.549224854,-77.000000000,0.000000000,0.000000000,0.000000000
1746519754.615173,11.692000000,0.000000000,0.000000000,0.000000000,0.000000000,-208.794296265,-77.000000000,0.000000000,0.000000000,0.000000000
1746519754.625889,11.702000000,0.000000000,0.000000000,0.000000000,0.000000000,-209.014862061,-77.000000000,0.000000000,0.000000000,0.000000000
1746519754.636481,11.713000000,0.000000000,0.000000000,0.000000000,0.000000000,-209.313369751,-77.000000000,0.000000000,0.000000000,0.000000000
1746519754.647125,11.723000000,0.000000000,0.000000000,0.000000000,0.000000000,-209.582031250,-77.000000000,0.000000000,0.000000000,0.000000000
1746519754.657778,11.734000000,0.000000000,0.000000000,0.000000000,0.000000000,-209.923828125,-77.000000000,0.000000000,0.000000000,0.000000000
1746519754.668332,11.745000000,0.000000000,0.000000000,0.000000000,0.000000000,-210.231445313,-77.000000000,0.000000000,0.000000000,0.000000000
1746519754.679047,11.755000000,0.000000000,0.000000000,0.000000000,0.000000000,-210.508300781,-78.000000000,0.000000000,0.000000000,0.000000000
1746519754.689653,11.766000000,0.000000000,0.000000000,0.000000000,0.000000000,-210.857452393,-78.000000000,0.000000000,0.000000000,0.000000000
1746519754.700458,11.777000000,0.000000000,0.000000000,0.000000000,0.000000000,-211.171691895,-78.000000000,0.000000000,0.000000000,0.000000000
1746519754.711138,11.787000000,0.000000000,0.000000000,0.000000000,0.000000000,-211.454513550,-78.000000000,0.000000000,0.000000000,0.000000000
1746519754.721728,11.798000000,0.000000000,0.000000000,0.000000000,0.000000000,-211.709045410,-78.000000000,0.000000000,0.000000000,0.000000000
1746519754.732791,11.809000000,0.000000000,0.000000000,0.000000000,0.000000000,-212.038131714,-78.000000000,0.000000000,0.000000000,0.000000000
1746519754.743486,11.820000000,0.000000000,0.000000000,0.000000000,0.000000000,-212.334320068,-78.000000000,0.000000000,0.000000000,0.000000000
1746519754.753932,11.830000000,0.000000000,0.000000000,0.000000000,0.000000000,-212.600875854,-78.000000000,0.000000000,0.000000000,0.000000000
1746519754.764344,11.841000000,0.000000000,0.000000000,0.000000000,0.000000000,-212.840789795,-78.000000000,0.000000000,0.000000000,0.000000000
1746519754.774998,11.851000000,0.000000000,0.000000000,0.000000000,0.000000000,-213.056701660,-78.000000000,0.000000000,0.000000000,0.000000000
1746519754.786703,11.863000000,0.000000000,0.000000000,0.000000000,0.000000000,-213.251022339,-79.000000000,0.000000000,0.000000000,0.000000000
1746519754.797648,11.874000000,0.000000000,0.000000000,0.000000000,0.000000000,-213.425918579,-79.000000000,0.000000000,0.000000000,0.000000000
1746519754.808300,11.885000000,0.000000000,0.000000000,0.000000000,0.000000000,-213.583328247,-79.000000000,0.000000000,0.000000000,0.000000000
1746519754.818869,11.895000000,0.000000000,0.000000000,0.000000000,0.000000000,-213.724990845,-79.000000000,0.000000000,0.000000000,0.000000000
1746519754.829492,11.906000000,0.000000000,0.000000000,0.000000000,0.000000000,-213.952499390,-79.000000000,0.000000000,0.000000000,0.000000000
1746519754.840111,11.916000000,0.000000000,0.000000000,0.000000000,0.000000000,-214.257247925,-79.000000000,0.000000000,0.000000000,0.000000000
1746519754.850793,11.927000000,0.000000000,0.000000000,0.000000000,0.000000000,-214.531509399,-79.000000000,0.000000000,0.000000000,0.000000000
1746519754.861358,11.938000000,0.000000000,0.000000000,0.000000000,0.000000000,-214.878356934,-79.000000000,0.000000000,0.000000000,0.000000000
1746519754.871831,11.948000000,0.000000000,0.000000000,0.000000000,0.000000000,-215.290512085,-79.000000000,0.000000000,0.000000000,0.000000000
1746519754.882379,11.959000000,0.000000000,0.000000000,0.000000000,0.000000000,-215.761459351,-79.000000000,0.000000000,0.000000000,0.000000000
1746519754.892974,11.969000000,0.000000000,0.000000000,0.000000000,0.000000000,-216.185302734,-80.000000000,0.000000000,0.000000000,0.000000000
1746519754.903616,11.980000000,0.000000000,0.000000000,0.000000000,0.000000000,-216.666778564,-80.000000000,0.000000000,0.000000000,0.000000000
1746519754.914045,11.990000000,0.000000000,0.000000000,0.000000000,0.000000000,-217.200088501,-80.000000000,0.000000000,0.000000000,0.000000000
1746519754.924710,12.001000000,0.000000000,0.000000000,0.000000000,0.000000000,-217.680068970,-80.000000000,0.000000000,0.000000000,0.000000000
1746519754.936642,12.013000000,0.000000000,0.000000000,0.000000000,0.000000000,-218.212066650,-80.000000000,0.000000000,0.000000000,0.000000000
1746519754.947686,12.024000000,0.000000000,0.000000000,0.000000000,0.000000000,-218.690856934,-80.000000000,0.000000000,0.000000000,0.000000000
1746519754.958199,12.034000000,0.000000000,0.000000000,0.000000000,0.000000000,-219.121765137,-80.000000000,0.000000000,0.000000000,0.000000000
1746519754.968571,12.045000000,0.000000000,0.000000000,0.000000000,0.000000000,-219.509582520,-80.000000000,0.000000000,0.000000000,0.000000000
1746519754.979231,12.056000000,0.000000000,0.000000000,0.000000000,0.000000000,-219.858627319,-80.000000000,0.000000000,0.000000000,0.000000000
1746519754.990550,12.067000000,0.000000000,0.000000000,0.000000000,0.000000000,-220.172760010,-80.000000000,0.000000000,0.000000000,0.000000000
1746519755.001127,12.077000000,0.000000000,0.000000000,0.000000000,0.000000000,-220.455474854,-81.000000000,0.000000000,0.000000000,0.000000000
1746519755.011595,12.088000000,0.000000000,0.000000000,0.000000000,0.000000000,-220.709930420,-81.000000000,0.000000000,0.000000000,0.000000000
1746519755.021981,12.098000000,0.000000000,0.000000000,0.000000000,0.000000000,-220.938934326,-81.000000000,0.000000000,0.000000000,0.000000000
1746519755.033357,12.109000000,0.000000000,0.000000000,0.000000000,0.000000000,-221.145034790,-81.000000000,0.000000000,0.000000000,0.000000000
1746519755.044011,12.120000000,0.000000000,0.000000000,0.000000000,0.000000000,-221.330535889,-81.000000000,0.000000000,0.000000000,0.000000000
1746519755.054561,12.131000000,0.000000000,0.000000000,0.000000000,0.000000000,-221.597473145,-81.000000000,0.000000000,0.000000000,0.000000000
1746519755.064994,12.141000000,0.000000000,0.000000000,0.000000000,0.000000000,-221.837707520,-81.000000000,0.000000000,0.000000000,0.000000000
1746519755.075395,12.152000000,0.000000000,0.000000000,0.000000000,0.000000000,-222.053924561,-81.000000000,0.000000000,0.000000000,0.000000000
1746519755.086040,12.162000000,0.000000000,0.000000000,0.000000000,0.000000000,-222.248519897,-81.000000000,0.000000000,0.000000000,0.000000000
1746519755.096731,12.173000000,0.000000000,0.000000000,0.000000000,0.000000000,-222.523666382,-81.000000000,0.000000000,0.000000000,0.000000000
1746519755.107478,12.184000000,0.000000000,0.000000000,0.000000000,0.000000000,-222.771301270,-82.000000000,0.000000000,0.000000000,0.000000000
1746519755.118012,12.194000000,0.000000000,0.000000000,0.000000000,0.000000000,-222.994171143,-82.000000000,0.000000000,0.000000000,0.000000000
1746519755.128504,12.205000000,0.000000000,0.000000000,0.000000000,0.000000000,-223.194747925,-82.000000000,0.000000000,0.000000000,0.000000000
1746519755.139035,12.215000000,0.000000000,0.000000000,0.000000000,0.000000000,-223.375274658,-82.000000000,0.000000000,0.000000000,0.000000000
1746519755.149757,12.226000000,0.000000000,0.000000000,0.000000000,0.000000000,-223.537734985,-82.000000000,0.000000000,0.000000000,0.000000000
1746519755.160306,12.237000000,0.000000000,0.000000000,0.000000000,0.000000000,-223.683959961,-82.000000000,0.000000000,0.000000000,0.000000000
1746519755.171053,12.247000000,0.000000000,0.000000000,0.000000000,0.000000000,-223.815551758,-82.000000000,0.000000000,0.000000000,0.000000000
1746519755.181587,12.258000000,0.000000000,0.000000000,0.000000000,0.000000000,-223.933990479,-82.000000000,0.000000000,0.000000000,0.000000000
1746519755.192232,12.269000000,0.000000000,0.000000000,0.000000000,0.000000000,-224.040588379,-82.000000000,0.000000000,0.000000000,0.000000000
1746519755.202920,12.279000000,0.000000000,0.000000000,0.000000000,0.000000000,-224.136520386,-82.000000000,0.000000000,0.000000000,0.000000000
1746519755.213491,12.290000000,0.000000000,0.000000000,0.000000000,0.000000000,-224.322875977,-83.000000000,0.000000000,0.000000000,0.000000000
1746519755.223922,12.300000000,0.000000000,0.000000000,0.000000000,0.000000000,-224.490585327,-83.000000000,0.000000000,0.000000000,0.000000000
1746519755.234307,12.311000000,0.000000000,0.000000000,0.000000000,0.000000000,-224.641525269,-83.000000000,0.000000000,0.000000000,0.000000000
1746519755.244769,12.321000000,0.000000000,0.000000000,0.000000000,0.000000000,-224.777374268,-83.000000000,0.000000000,0.000000000,0.000000000
1746519755.255248,12.332000000,0.000000000,0.000000000,0.000000000,0.000000000,-224.899642944,-83.000000000,0.000000000,0.000000000,0.000000000
1746519755.265820,12.342000000,0.000000000,0.000000000,0.000000000,0.000000000,-225.009674072,-83.000000000,0.000000000,0.000000000,0.000000000
1746519755.276353,12.353000000,0.000000000,0.000000000,0.000000000,0.000000000,-225.108703613,-83.000000000,0.000000000,0.000000000,0.000000000
1746519755.286850,12.363000000,0.000000000,0.000000000,0.000000000,0.000000000,-225.197830200,-83.000000000,0.000000000,0.000000000,0.000000000
1746519755.297426,12.374000000,0.000000000,0.000000000,0.000000000,0.000000000,-225.378036499,-83.000000000,0.000000000,0.000000000,0.000000000
1746519755.308018,12.384000000,0.000000000,0.000000000,0.000000000,0.000000000,-225.540222168,-83.000000000,0.000000000,0.000000000,0.000000000
1746519755.318461,12.395000000,0.000000000,0.000000000,0.000000000,0.000000000,-225.686187744,-84.000000000,0.000000000,0.000000000,0.000000000
1746519755.329103,12.405000000,0.000000000,0.000000000,0.000000000,0.000000000,-225.817565918,-84.000000000,0.000000000,0.000000000,0.000000000
1746519755.339655,12.416000000,0.000000000,0.000000000,0.000000000,0.000000000,-225.935806274,-84.000000000,0.000000000,0.000000000,0.000000000
1746519755.350186,12.427000000,0.000000000,0.000000000,0.000000000,0.000000000,-226.042221069,-84.000000000,0.000000000,0.000000000,0.000000000
1746519755.360759,12.437000000,0.000000000,0.000000000,0.000000000,0.000000000,-226.137985229,-84.000000000,0.000000000,0.000000000,0.000000000
1746519755.371252,12.448000000,0.000000000,0.000000000,0.000000000,0.000000000,-226.224182129,-84.000000000,0.000000000,0.000000000,0.000000000
1746519755.381849,12.458000000,0.000000000,0.000000000,0.000000000,0.000000000,-226.301757813,-84.000000000,0.000000000,0.000000000,0.000000000
1746519755.392401,12.469000000,0.000000000,0.000000000,0.000000000,0.000000000,-226.371566772,-84.000000000,0.000000000,0.000000000,0.000000000
1746519755.402880,12.479000000,0.000000000,0.000000000,0.000000000,0.000000000,-226.434402466,-84.000000000,0.000000000,0.000000000,0.000000000
1746519755.413446,12.490000000,0.000000000,0.000000000,0.000000000,0.000000000,-226.490951538,-84.000000000,0.000000000,0.000000000,0.000000000
1746519755.423857,12.500000000,0.000000000,0.000000000,0.000000000,0.000000000,-226.541854858,-85.000000000,0.000000000,0.000000000,0.000000000
1746519755.434349,12.511000000,0.000000000,0.000000000,0.000000000,0.000000000,-226.687667847,-85.000000000,0.000000000,0.000000000,0.000000000
1746519755.444827,12.521000000,0.000000000,0.000000000,0.000000000,0.000000000,-226.818893433,-85.000000000,0.000000000,0.000000000,0.000000000
1746519755.455207,12.532000000,0.000000000,0.000000000,0.000000000,0.000000000,-226.936996460,-85.000000000,0.000000000,0.000000000,0.000000000
1746519755.465776,12.542000000,0.000000000,0.000000000,0.000000000,0.000000000,-227.043289185,-85.000000000,0.000000000,0.000000000,0.000000000
1746519755.476503,12.553000000,0.000000000,0.000000000,0.000000000,0.000000000,-227.138961792,-85.000000000,0.000000000,0.000000000,0.000000000
1746519755.487519,12.564000000,0.000000000,0.000000000,0.000000000,0.000000000,-227.225067139,-85.000000000,0.000000000,0.000000000,0.000000000
1746519755.498127,12.574000000,0.000000000,0.000000000,0.000000000,0.000000000,-227.302551270,-85.000000000,0.000000000,0.000000000,0.000000000
1746519755.508559,12.585000000,0.000000000,0.000000000,0.000000000,0.000000000,-227.472290039,-85.000000000,0.000000000,0.000000000,0.000000000
1746519755.519062,12.595000000,0.000000000,0.000000000,0.000000000,0.000000000,-227.625045776,-85.000000000,0.000000000,0.000000000,0.000000000
1746519755.529661,12.606000000,0.000000000,0.000000000,0.000000000,0.000000000,-227.762527466,-86.000000000,0.000000000,0.000000000,0.000000000
1746519755.540402,12.617000000,0.000000000,0.000000000,0.000000000,0.000000000,-227.886260986,-86.000000000,0.000000000,0.000000000,0.000000000
1746519755.551004,12.627000000,0.000000000,0.000000000,0.000000000,0.000000000,-227.997619629,-86.000000000,0.000000000,0.000000000,0.000000000
1746519755.561617,12.638000000,0.000000000,0.000000000,0.000000000,0.000000000,-228.197845459,-86.000000000,0.000000000,0.000000000,0.000000000
1746519755.572140,12.648000000,0.000000000,0.000000000,0.000000000,0.000000000,-228.378051758,-86.000000000,0.000000000,0.000000000,0.000000000
1746519755.582648,12.659000000,0.000000000,0.000000000,0.000000000,0.000000000,-228.540237427,-86.000000000,0.000000000,0.000000000,0.000000000
1746519755.593194,12.670000000,0.000000000,0.000000000,0.000000000,0.000000000,-228.786209106,-86.000000000,0.000000000,0.000000000,0.000000000
1746519755.603779,12.680000000,0.000000000,0.000000000,0.000000000,0.000000000,-229.007583618,-86.000000000,0.000000000,0.000000000,0.000000000
1746519755.614253,12.691000000,0.000000000,0.000000000,0.000000000,0.000000000,-229.206832886,-86.000000000,0.000000000,0.000000000,0.000000000
1746519755.624778,12.701000000,0.000000000,0.000000000,0.000000000,0.000000000,-229.386154175,-86.000000000,0.000000000,0.000000000,0.000000000
1746519755.635266,12.712000000,0.000000000,0.000000000,0.000000000,0.000000000,-229.547546387,-87.000000000,0.000000000,0.000000000,0.000000000
1746519755.645791,12.722000000,0.000000000,0.000000000,0.000000000,0.000000000,-229.792785645,-87.000000000,0.000000000,0.000000000,0.000000000
1746519755.656229,12.733000000,0.000000000,0.000000000,0.000000000,0.000000000,-230.013504028,-87.000000000,0.000000000,0.000000000,0.000000000
1746519755.666659,12.743000000,0.000000000,0.000000000,0.000000000,0.000000000,-230.212142944,-87.000000000,0.000000000,0.000000000,0.000000000
1746519755.677425,12.754000000,0.000000000,0.000000000,0.000000000,0.000000000,-230.490921021,-87.000000000,0.000000000,0.000000000,0.000000000
1746519755.687930,12.764000000,0.000000000,0.000000000,0.000000000,0.000000000,-230.741821289,-87.000000000,0.000000000,0.000000000,0.000000000
1746519755.698233,12.775000000,0.000000000,0.000000000,0.000000000,0.000000000,-230.967636108,-87.000000000,0.000000000,0.000000000,0.000000000
1746519755.708583,12.785000000,0.000000000,0.000000000,0.000000000,0.000000000,-231.170867920,-87.000000000,0.000000000,0.000000000,0.000000000
1746519755.719013,12.795000000,0.000000000,0.000000000,0.000000000,0.000000000,-231.353775024,-87.000000000,0.000000000,0.000000000,0.000000000
1746519755.729480,12.806000000,0.000000000,0.000000000,0.000000000,0.000000000,-231.518402100,-87.000000000,0.000000000,0.000000000,0.000000000
1746519755.739954,12.816000000,0.000000000,0.000000000,0.000000000,0.000000000,-231.666564941,-88.000000000,0.000000000,0.000000000,0.000000000
1746519755.750287,12.827000000,0.000000000,0.000000000,0.000000000,0.000000000,-231.899902344,-88.000000000,0.000000000,0.000000000,0.000000000
1746519755.760679,12.837000000,0.000000000,0.000000000,0.000000000,0.000000000,-232.109893799,-88.000000000,0.000000000,0.000000000,0.000000000
1746519755.771035,12.848000000,0.000000000,0.000000000,0.000000000,0.000000000,-232.398895264,-88.000000000,0.000000000,0.000000000,0.000000000
1746519755.781483,12.858000000,0.000000000,0.000000000,0.000000000,0.000000000,-232.658996582,-88.000000000,0.000000000,0.000000000,0.000000000
1746519755.791847,12.868000000,0.000000000,0.000000000,0.000000000,0.000000000,-232.893096924,-88.000000000,0.000000000,0.000000000,0.000000000
1746519755.802262,12.879000000,0.000000000,0.000000000,0.000000000,0.000000000,-233.103775024,-88.000000000,0.000000000,0.000000000,0.000000000
1746519755.812656,12.889000000,0.000000000,0.000000000,0.000000000,0.000000000,-233.393402100,-88.000000000,0.000000000,0.000000000,0.000000000
1746519755.823044,12.900000000,0.000000000,0.000000000,0.000000000,0.000000000,-233.654067993,-88.000000000,0.000000000,0.000000000,0.000000000
1746519755.833683,12.910000000,0.000000000,0.000000000,0.000000000,0.000000000,-233.888656616,-88.000000000,0.000000000,0.000000000,0.000000000
1746519755.844368,12.921000000,0.000000000,0.000000000,0.000000000,0.000000000,-234.099792480,-89.000000000,0.000000000,0.000000000,0.000000000
1746519755.855008,12.931000000,0.000000000,0.000000000,0.000000000,0.000000000,-234.389801025,-89.000000000,0.000000000,0.000000000,0.000000000
1746519755.865731,12.942000000,0.000000000,0.000000000,0.000000000,0.000000000,-234.650817871,-89.000000000,0.000000000,0.000000000,0.000000000
1746519755.876558,12.953000000,0.000000000,0.000000000,0.000000000,0.000000000,-234.985733032,-89.000000000,0.000000000,0.000000000,0.000000000
1746519755.887177,12.963000000,0.000000000,0.000000000,0.000000000,0.000000000,-235.287155151,-89.000000000,0.000000000,0.000000000,0.000000000
1746519755.897741,12.974000000,0.000000000,0.000000000,0.000000000,0.000000000,-235.558441162,-89.000000000,0.000000000,0.000000000,0.000000000
1746519755.908396,12.985000000,0.000000000,0.000000000,0.000000000,0.000000000,-235.802597046,-89.000000000,0.000000000,0.000000000,0.000000000
1746519755.919067,12.995000000,0.000000000,0.000000000,0.000000000,0.000000000,-236.122329712,-89.000000000,0.000000000,0.000000000,0.000000000
1746519755.929792,13.006000000,0.000000000,0.000000000,0.000000000,0.000000000,-236.410079956,-89.000000000,0.000000000,0.000000000,0.000000000
1746519755.940424,13.017000000,0.000000000,0.000000000,0.000000000,0.000000000,-236.669067383,-89.000000000,0.000000000,0.000000000,0.000000000
1746519755.950909,13.027000000,0.000000000,0.000000000,0.000000000,0.000000000,-236.902145386,-90.000000000,0.000000000,0.000000000,0.000000000
1746519755.961621,13.038000000,0.000000000,0.000000000,0.000000000,0.000000000,-237.211929321,-90.000000000,0.000000000,0.000000000,0.000000000
1746519755.972296,13.049000000,0.000000000,0.000000000,0.000000000,0.000000000,-237.490737915,-90.000000000,0.000000000,0.000000000,0.000000000
1746519755.982994,13.059000000,0.000000000,0.000000000,0.000000000,0.000000000,-237.741653442,-90.000000000,0.000000000,0.000000000,0.000000000
1746519755.993541,13.070000000,0.000000000,0.000000000,0.000000000,0.000000000,-237.967483521,-90.000000000,0.000000000,0.000000000,0.000000000
1746519756.004041,13.080000000,0.000000000,0.000000000,0.000000000,0.000000000,-238.170730591,-90.000000000,0.000000000,0.000000000,0.000000000
1746519756.014737,13.091000000,0.000000000,0.000000000,0.000000000,0.000000000,-238.353652954,-90.000000000,0.000000000,0.000000000,0.000000000
1746519756.025397,13.102000000,0.000000000,0.000000000,0.000000000,0.000000000,-238.518280029,-90.000000000,0.000000000,0.000000000,0.000000000
1746519756.035849,13.112000000,0.000000000,0.000000000,0.000000000,0.000000000,-238.766448975,-90.000000000,0.000000000,0.000000000,0.000000000
1746519756.046359,13.123000000,0.000000000,0.000000000,0.000000000,0.000000000,-239.089797974,-90.000000000,0.000000000,0.000000000,0.000000000
1746519756.056808,13.133000000,0.000000000,0.000000000,0.000000000,0.000000000,-239.380813599,-91.000000000,0.000000000,0.000000000,0.000000000
1746519756.067284,13.144000000,0.000000000,0.000000000,0.000000000,0.000000000,-239.642730713,-91.000000000,0.000000000,0.000000000,0.000000000
1746519756.077965,13.154000000,0.000000000,0.000000000,0.000000000,0.000000000,-239.878448486,-91.000000000,0.000000000,0.000000000,0.000000000
1746519756.088522,13.165000000,0.000000000,0.000000000,0.000000000,0.000000000,-240.190597534,-91.000000000,0.000000000,0.000000000,0.000000000
1746519756.099117,13.175000000,0.000000000,0.000000000,0.000000000,0.000000000,-240.571533203,-91.000000000,0.000000000,0.000000000,0.000000000
1746519756.109839,13.186000000,0.000000000,0.000000000,0.000000000,0.000000000,-241.014373779,-91.000000000,0.000000000,0.000000000,0.000000000
1746519756.120764,13.197000000,0.000000000,0.000000000,0.000000000,0.000000000,-241.412933350,-91.000000000,0.000000000,0.000000000,0.000000000
1746519756.131330,13.208000000,0.000000000,0.000000000,0.000000000,0.000000000,-241.771636963,-91.000000000,0.000000000,0.000000000,0.000000000
1746519756.141979,13.218000000,0.000000000,0.000000000,0.000000000,0.000000000,-242.094467163,-91.000000000,0.000000000,0.000000000,0.000000000
1746519756.152587,13.229000000,0.000000000,0.000000000,0.000000000,0.000000000,-242.385009766,-91.000000000,0.000000000,0.000000000,0.000000000
1746519756.163174,13.240000000,0.000000000,0.000000000,0.000000000,0.000000000,-242.646499634,-92.000000000,0.000000000,0.000000000,0.000000000
1746519756.173821,13.250000000,0.000000000,0.000000000,0.000000000,0.000000000,-242.881851196,-92.000000000,0.000000000,0.000000000,0.000000000
1746519756.184783,13.261000000,0.000000000,0.000000000,0.000000000,0.000000000,-243.193664551,-92.000000000,0.000000000,0.000000000,0.000000000
1746519756.195408,13.272000000,0.000000000,0.000000000,0.000000000,0.000000000,-243.474304199,-92.000000000,0.000000000,0.000000000,0.000000000
1746519756.205910,13.282000000,0.000000000,0.000000000,0.000000000,0.000000000,-243.726867676,-92.000000000,0.000000000,0.000000000,0.000000000
1746519756.216517,13.293000000,0.000000000,0.000000000,0.000000000,0.000000000,-243.954177856,-92.000000000,0.000000000,0.000000000,0.000000000
1746519756.227101,13.304000000,0.000000000,0.000000000,0.000000000,0.000000000,-244.158767700,-92.000000000,0.000000000,0.000000000,0.000000000
1746519756.237748,13.314000000,0.000000000,0.000000000,0.000000000,0.000000000,-244.342895508,-92.000000000,0.000000000,0.000000000,0.000000000
1746519756.248198,13.325000000,0.000000000,0.000000000,0.000000000,0.000000000,-244.508605957,-92.000000000,0.000000000,0.000000000,0.000000000
1746519756.258653,13.335000000,0.000000000,0.000000000,0.000000000,0.000000000,-244.657745361,-92.000000000,0.000000000,0.000000000,0.000000000
1746519756.269211,13.346000000,0.000000000,0.000000000,0.000000000,0.000000000,-244.791976929,-93.000000000,0.000000000,0.000000000,0.000000000
1746519756.280656,13.357000000,0.000000000,0.000000000,0.000000000,0.000000000,-244.912780762,-93.000000000,0.000000000,0.000000000,0.000000000
1746519756.291625,13.368000000,0.000000000,0.000000000,0.000000000,0.000000000,-245.021499634,-93.000000000,0.000000000,0.000000000,0.000000000
1746519756.302343,13.379000000,0.000000000,0.000000000,0.000000000,0.000000000,-245.219345093,-93.000000000,0.000000000,0.000000000,0.000000000
1746519756.313168,13.389000000,0.000000000,0.000000000,0.000000000,0.000000000,-245.397399902,-93.000000000,0.000000000,0.000000000,0.000000000
1746519756.323883,13.400000000,0.000000000,0.000000000,0.000000000,0.000000000,-245.557647705,-93.000000000,0.000000000,0.000000000,0.000000000
1746519756.334537,13.411000000,0.000000000,0.000000000,0.000000000,0.000000000,-245.701873779,-93.000000000,0.000000000,0.000000000,0.000000000
1746519756.344985,13.421000000,0.000000000,0.000000000,0.000000000,0.000000000,-245.831680298,-93.000000000,0.000000000,0.000000000,0.000000000
1746519756.355631,13.432000000,0.000000000,0.000000000,0.000000000,0.000000000,-245.948501587,-93.000000000,0.000000000,0.000000000,0.000000000
1746519756.366281,13.443000000,0.000000000,0.000000000,0.000000000,0.000000000,-246.053649902,-93.000000000,0.000000000,0.000000000,0.000000000
1746519756.377137,13.453000000,0.000000000,0.000000000,0.000000000,0.000000000,-246.348266602,-94.000000000,0.000000000,0.000000000,0.000000000
1746519756.387702,13.464000000,0.000000000,0.000000000,0.000000000,0.000000000,-246.713439941,-94.000000000,0.000000000,0.000000000,0.000000000
1746519756.398208,13.475000000,0.000000000,0.000000000,0.000000000,0.000000000,-247.042083740,-94.000000000,0.000000000,0.000000000,0.000000000
1746519756.408761,13.485000000,0.000000000,0.000000000,0.000000000,0.000000000,-247.437881470,-94.000000000,0.000000000,0.000000000,0.000000000
1746519756.420263,13.496000000,0.000000000,0.000000000,0.000000000,0.000000000,-247.794097900,-94.000000000,0.000000000,0.000000000,0.000000000
